2.623771429061889648e+00,8.679838827499073428e-01,-1.362506207407455650e+00,1.342189223260908282e+00,-1.766098493335580777e+00,-1.697840381214677175e+00,1.490870612207544355e-01,-2.362919527634971539e-01,3.050510568588051807e-01,1.237408144501427470e-01,-1.984142786339790007e-02,-5.856736511870648532e-02,1.365806849815465619e-03
2.625668048858642578e+00,8.675136955004937311e-01,-1.361895795567478862e+00,1.342437579325103103e+00,-1.766140041325719334e+00,-1.697956117476543181e+00,1.490897241025158915e-01,-2.351027461082398073e-01,3.052177616779560565e-01,1.241828500829110782e-01,-2.077480107991235003e-02,-5.787037615958254971e-02,1.331492539327949797e-03
2.627535343170166016e+00,8.670458706351711342e-01,-1.361285070187904456e+00,1.342686811436155203e+00,-1.766183469195264477e+00,-1.698070445758093072e+00,1.490923182153020277e-01,-2.339215082336451035e-01,3.053745375592634148e-01,1.246208905064065953e-01,-2.171477725186743077e-02,-5.716635868735128051e-02,1.297106717573747511e-03
2.629987001419067383e+00,8.665803922113621827e-01,-1.360674051165929876e+00,1.342936911602646610e+00,-1.766228790529634995e+00,-1.698183352389892820e+00,1.490948434752918661e-01,-2.327482419570167937e-01,3.055213644559146013e-01,1.250549350660056236e-01,-2.266154639682083083e-02,-5.645550623300269605e-02,1.262678983725211901e-03
2.631838321685791016e+00,8.661172442831851503e-01,-1.360062758437696750e+00,1.343187871832090652e+00,-1.766276019287565280e+00,-1.698294824092891231e+00,1.490972998564694396e-01,-2.315829489305827049e-01,3.056582228949631941e-01,1.254849832270595877e-01,-2.361529517982489945e-02,-5.573801399547752278e-02,1.228238241371910292e-03
2.633624792098999023e+00,8.656564109037740984e-01,-1.359451211976927310e+00,1.343439684131209733e+00,-1.766325169794130456e+00,-1.698404847981338284e+00,1.490996873892177776e-01,-2.304256296464744225e-01,3.057850940853301669e-01,1.259110345942775766e-01,-2.457620677823561459e-02,-5.501407863284862865e-02,1.193812691129852608e-03
2.636012315750122070e+00,8.651978761275916918e-01,-1.358839431793339880e+00,1.343692340506253968e+00,-1.766376256733490191e+00,-1.698513411565285569e+00,1.491020061588987367e-01,-2.292762834404286076e-01,3.059019600285727836e-01,1.263330889315818495e-01,-2.554446074138700187e-02,-5.428389805376902105e-02,1.159429823475231595e-03
2.637793779373168945e+00,8.647416240127366871e-01,-1.358227437930836112e+00,1.343945832963360010e+00,-1.766429295141342726e+00,-1.698620502752673511e+00,1.491042563044188973e-01,-2.281349084941850791e-01,3.060088036318533988e-01,1.267511461820780838e-01,-2.652023284527901814e-02,-5.354767121038299382e-02,1.125116411800284851e-03
2.639702796936035156e+00,8.642876386232501984e-01,-1.357615250465462609e+00,1.344200153508948503e+00,-1.766484300397077822e+00,-1.698726109851009580e+00,1.491064380167820003e-01,-2.270015018365818260e-01,3.061056088225306282e-01,1.271652064877972776e-01,-2.750369494251455466e-02,-5.280559789384217662e-02,1.090898505697901824e-03
2.641578435897827148e+00,8.638359040314214088e-01,-1.357002889503138077e+00,1.344455294150160407e+00,-1.766541288215622174e+00,-1.698830221568644383e+00,1.491085515376284476e-01,-2.258760593433574160e-01,3.061923606637950157e-01,1.275752702088913115e-01,-2.849501480781904683e-02,-5.205787853349285593e-02,1.056801424489036160e-03
2.644066333770751953e+00,8.633864043200968341e-01,-1.356390375177149998e+00,1.344711246895329504e+00,-1.766600274638965962e+00,-1.698932827015655400e+00,1.491105971577624256e-01,-2.247585757356991010e-01,3.062690454707705512e-01,1.279813379419852681e-01,-2.949435597955610625e-02,-5.130471400072707938e-02,1.022849751013861930e-03
2.645808219909667969e+00,8.629391235849943609e-01,-1.355777727645418818e+00,1.344968003754490660e+00,-1.766661276027367666e+00,-1.699033915704350584e+00,1.491125752156671480e-01,-2.236490445775882741e-01,3.063356509265103278e-01,1.283834105374200285e-01,-3.050187759774104779e-02,-5.054630541839851693e-02,9.890673257130070707e-04
2.647706747055053711e+00,8.624940459370253887e-01,-1.355164967087531203e+00,1.345225556739918282e+00,-1.766724309050226704e+00,-1.699133477549402027e+00,1.491144860960089413e-01,-2.225474582720137762e-01,3.063921661973223465e-01,1.287814891151475849e-01,-3.151773423913217104e-02,-4.978285397661069006e-02,9.554772410298160469e-04
2.649614334106445312e+00,8.620511555046264096e-01,-1.354552113701546379e+00,1.345483897866694756e+00,-1.766789390676623661e+00,-1.699231502867627253e+00,1.491163302281307557e-01,-2.214538080561410938e-01,3.064385820468752963e-01,1.291755750790739565e-01,-3.254207575005441805e-02,-4.901456075558532910e-02,9.221018361682219427e-04
2.651407480239868164e+00,8.616104364361018009e-01,-1.353939187700575308e+00,1.345743019153303077e+00,-1.766856538165522572e+00,-1.699327982377429658e+00,1.491181080845361551e-01,-2.203680839955386439e-01,3.064748909485480732e-01,1.295656701296782343e-01,-3.357504707768022012e-02,-4.824162655621440365e-02,8.889626922435194282e-04
2.653903961181640625e+00,8.611718729019804952e-01,-1.353326209309143158e+00,1.346002912622241698e+00,-1.766925769055633255e+00,-1.699422907197917665e+00,1.491198201793642875e-01,-2.192902749775829385e-01,3.065010871955061722e-01,1.299517762747682270e-01,-3.461678810055026506e-02,-4.746425173879799397e-02,8.560806278654351561e-04
2.655763387680053711e+00,8.607354490973866401e-01,-1.352713198759333713e+00,1.346263570300656687e+00,-1.766997101154936356e+00,-1.699516268847718115e+00,1.491214670668570552e-01,-2.182203687041681106e-01,3.065171670080077404e-01,1.303338958382702362e-01,-3.566743345917993552e-02,-4.668263607035883639e-02,8.234756951938538173e-04
2.657617807388305664e+00,8.603011492444261332e-01,-1.352100176286727962e+00,1.346524984220987653e+00,-1.767070552529870442e+00,-1.699608059243502778e+00,1.491230493398194301e-01,-2.171583516838665462e-01,3.065231286374651143e-01,1.307120314669809324e-01,-3.672711238763710917e-02,-4.589697858082635723e-02,7.911671765083525942e-04
2.659387350082397461e+00,8.598689575945897001e-01,-1.351487162126140840e+00,1.346787146421622561e+00,-1.767146141494186917e+00,-1.699698270698243530e+00,1.491245676280739951e-01,-2.161042092236919177e-01,3.065189724668123672e-01,1.310861861352438096e-01,-3.779594854702095219e-02,-4.510747742827758699e-02,7.591735813324620172e-04
2.661808967590332031e+00,8.594388584311730694e-01,-1.350874176507166569e+00,1.347050048947558087e+00,-1.767223886597476978e+00,-1.699786895919218832e+00,1.491260225969109343e-01,-2.150579254206262947e-01,3.065047011067549287e-01,1.314563631475431649e-01,-3.887405986180061945e-02,-4.431432977332547957e-02,7.275126441529877145e-04
2.663724899291992188e+00,8.590108360717135794e-01,-1.350261239649538814e+00,1.347313683851061095e+00,-1.767303806613379047e+00,-1.699873928005784851e+00,1.491274149455347198e-01,-2.140194831530799480e-01,3.064803194875054815e-01,1.318225661390386438e-01,-3.996155835999434108e-02,-4.351773166265156256e-02,6.962013227735794818e-04
2.665579319000244141e+00,8.585848748704444366e-01,-1.349648371758319199e+00,1.347578043192326769e+00,-1.767385920527476229e+00,-1.699959360446933410e+00,1.491287454055088557e-01,-2.129888640724574289e-01,3.064458349456386510e-01,1.321847990740905032e-01,-4.105855001818121963e-02,-4.271787792159228297e-02,6.652557973401461780e-04
2.667411565780639648e+00,8.581609592207647408e-01,-1.349035593018920176e+00,1.347843119040130322e+00,-1.767470247524896232e+00,-1.700043187118652099e+00,1.491300147392000952e-01,-2.119660485950050632e-01,3.064012573057270927e-01,1.325430662428517814e-01,-4.216513461234194099e-02,-4.191496205560572147e-02,6.346914700736665683e-04
2.669880151748657227e+00,8.577390735577253844e-01,-1.348422923591978462e+00,1.348108903472467812e+00,-1.767556806977625516e+00,-1.700125402281105425e+00,1.491312237382236006e-01,-2.109510158941215463e-01,3.063465989564522207e-01,1.328973722560246318e-01,-4.328140557551179990e-02,-4.110917616037473854e-02,6.045229657437283920e-04
2.671724796295166016e+00,8.573192023605283874e-01,-1.347810383608085694e+00,1.348375388577183642e+00,-1.767645618431554988e+00,-1.700206000575651411e+00,1.491323732218906017e-01,-2.099437438933043631e-01,3.062818749209135771e-01,1.332477220379004457e-01,-4.440744986322035792e-02,-4.030071084022961853e-02,5.747641329131979865e-04
2.673525571823120117e+00,8.569013301550392203e-01,-1.347197993162390972e+00,1.348642566452580516e+00,-1.767736701593273230e+00,-1.700284977021712107e+00,1.491334640356600516e-01,-2.089442092599103906e-01,3.062071029208942585e-01,1.335941208178181017e-01,-4.554334782765578210e-02,-3.948975513452063213e-02,5.454280459816949426e-04
2.675884962081909180e+00,8.564854415163096757e-01,-1.346585772309088380e+00,1.348910429208009409e+00,-1.767830076316628807e+00,-1.700362327013511532e+00,1.491344970495962208e-01,-2.079523873999000183e-01,3.061223034348702354e-01,1.339365741201904714e-01,-4.668917310145973693e-02,-3.867649645151635673e-02,5.165270080521758116e-04
2.677624225616455078e+00,8.560715210711083989e-01,-1.345973741055799922e+00,1.349178968964437564e+00,-1.767925762589079630e+00,-1.700438046316695706e+00,1.491354731568335090e-01,-2.069682524537294344e-01,3.060274997495863736e-01,1.342750877532596365e-01,-4.784499249201000504e-02,-3.786112050936246698e-02,4.880725546415342372e-04
2.679503917694091797e+00,8.556595535004579700e-01,-1.345361919357870084e+00,1.349448177854990938e+00,-1.768023780517854471e+00,-1.700512131064847443e+00,1.491363932720504437e-01,-2.059917772935477565e-01,3.059227180050532735e-01,1.346096677967497379e-01,-4.901086588699223728e-02,-3.704381128360106912e-02,4.600754582524891256e-04
2.681936740875244141e+00,8.552495235421735398e-01,-1.344750327112582244e+00,1.349718048025470907e+00,-1.768124150315949050e+00,-1.700584577755908544e+00,1.491372583299546972e-01,-2.050229335218460847e-01,3.058079872328534066e-01,1.349403205885917056e-01,-5.018684617199720144e-02,-3.622475096072489548e-02,4.325457338202447492e-04
2.683791399002075195e+00,8.548414159934016876e-01,-1.344138984153312455e+00,1.349988571634842760e+00,-1.768226892287983132e+00,-1.700655383248519392e+00,1.491380692837805666e-01,-2.040616914716933128e-01,3.056833393876776106e-01,1.352670527108969234e-01,-5.137297916080897642e-02,-3.540411989722088565e-02,4.054926450434385575e-04
2.685561895370483398e+00,8.544352157131557268e-01,-1.343527910243635048e+00,1.350259740855694446e+00,-1.768332026815944813e+00,-1.700724544758287937e+00,1.491388271038011082e-01,-2.031080202086850139e-01,3.055488093720465925e-01,1.355898709753551590e-01,-5.256930353896384356e-02,-3.458209658355100580e-02,3.789247116049984437e-04
2.687443733215332031e+00,8.540309076248425724e-01,-1.342917125071390716e+00,1.350531547874665783e+00,-1.768439574344848664e+00,-1.700792059853993621e+00,1.491395327758562872e-01,-2.021618875347109823e-01,3.054044350542042818e-01,1.359087824082321483e-01,-5.377585082108214676e-02,-3.375885761250812384e-02,3.528497172842081806e-04
2.689824104309082031e+00,8.536284767187787281e-01,-1.342306648242732825e+00,1.350803984892847698e+00,-1.768549555368337911e+00,-1.700857926453737123e+00,1.491401872998993072e-01,-2.012232599936386312e-01,3.052502572792036295e-01,1.362237942351342546e-01,-5.499264532237368303e-02,-3.293457765139447962e-02,3.272747189573488530e-04
2.691638708114624023e+00,8.532279080546909533e-01,-1.341696499276166188e+00,1.351077044126149262e+00,-1.768661990414257978e+00,-1.700922142821040151e+00,1.491407916885625906e-01,-2.002921028789902413e-01,3.050863198732359227e-01,1.365349138657022399e-01,-5.621970414462560545e-02,-3.210942941747595147e-02,3.022060564799782596e-04
2.693442583084106445e+00,8.528291867641976109e-01,-1.341086697596589161e+00,1.351350717805636314e+00,-1.768776900030231580e+00,-1.700984707560902143e+00,1.491413469657452695e-01,-1.993683802436753694e-01,3.049126696412874926e-01,1.368421488783862217e-01,-5.745703717687897921e-02,-3.128358365618178621e-02,2.776493634397931643e-04
2.695968151092529297e+00,8.524322980532657024e-01,-1.340477262529353952e+00,1.351624998177838544e+00,-1.768894304769264902e+00,-1.701045619615817461e+00,1.491418541652239638e-01,-1.984520549118236610e-01,3.047293563582374465e-01,1.371455070054437564e-01,-5.870464711089696391e-02,-3.045720912153949966e-02,2.536095787648835840e-04
2.697826147079467773e+00,8.520372272046407014e-01,-1.339868213294358457e+00,1.351899877505027492e+00,-1.769014225175413957e+00,-1.701104878261757047e+00,1.491423143292884002e-01,-1.975430884927444064e-01,3.045364327535398097e-01,1.374449961182898639e-01,-5.996252947142215184e-02,-2.963047255835990490e-02,2.300909591681308132e-04
2.699658155441284180e+00,8.516439595802437479e-01,-1.339259569000179173e+00,1.352175348065467242e+00,-1.769136681769540864e+00,-1.701162483104117218e+00,1.491427285074035103e-01,-1.966414413970208608e-01,3.043339544896620508e-01,1.377406242133159264e-01,-6.123067266111694579e-02,-2.880353868571441586e-02,2.070970924044939680e-04
2.701328039169311523e+00,8.512524806235328700e-01,-1.338651348638262073e+00,1.352451402153636684e+00,-1.769261695035188930e+00,-1.701218434073637154e+00,1.491430977548997006e-01,-1.957470728547332228e-01,3.041219801344793860e-01,1.380323993982776609e-01,-6.250905801997032329e-02,-2.797657018128289416e-02,1.846309113141937305e-04
2.703718662261962891e+00,8.508627758618227954e-01,-1.338043571077178084e+00,1.352728032080426246e+00,-1.769389285404605827e+00,-1.701272731422285744e+00,1.491434231316926540e-01,-1.948599409357790468e-01,3.039005711278491284e-01,1.383203298793406755e-01,-6.379765989886111710e-02,-2.714972766617835404e-02,1.626947086209186823e-04
2.705492258071899414e+00,8.504748309085610192e-01,-1.337436255056957179e+00,1.353005230173310647e+00,-1.769519473244939300e+00,-1.701325375719118682e+00,1.491437057010341349e-01,-1.939800025722503152e-01,3.036697917426144366e-01,1.386044239488539997e-01,-6.509644574685824470e-02,-2.632316968989826395e-02,1.412901524508433421e-04
2.707978725433349609e+00,8.500886314655540232e-01,-1.336829419183511725e+00,1.353282988776497886e+00,-1.769652278844636051e+00,-1.701376367846104465e+00,1.491439465282953514e-01,-1.931072135828046099e-01,3.034297090403082486e-01,1.388846899739078211e-01,-6.640537621174803784e-02,-2.549705271508637475e-02,1.204183025348199343e-04
2.709799528121948242e+00,8.497041633251418702e-01,-1.336223081923157530e+00,1.353561300251057808e+00,-1.769787722400065766e+00,-1.701425708993920205e+00,1.491441466797837900e-01,-1.922415286989536953e-01,3.031803928218489985e-01,1.391611363857161998e-01,-6.772440525318625115e-02,-2.467153110182962461e-02,1.000796270530501244e-04
2.711613655090332031e+00,8.493214123723160647e-01,-1.335617261597243255e+00,1.353840156975030906e+00,-1.769925824002394954e+00,-1.701473400657713020e+00,1.491443072215950794e-01,-1.913829015931773347e-01,3.029219155735377589e-01,1.394337716698499929e-01,-6.905348026778757031e-02,-2.384675709125393811e-02,8.027402007870486377e-05
2.713457345962524414e+00,8.489403645867780179e-01,-1.335011976376897280e+00,1.354119551343518690e+00,-1.770066603624734780e+00,-1.701519444632828559e+00,1.491444292185008791e-01,-1.905312849087561489e-01,3.026543524086826586e-01,1.397026043573310061e-01,-7.039254222538705863e-02,-2.302288078822247591e-02,6.100081957439348462e-05
2.715923547744750977e+00,8.485610060449340075e-01,-1.334407244277897586e+00,1.354399475768759409e+00,-1.770210081109580669e+00,-1.701563843010501120e+00,1.491445137328736015e-01,-1.896866302912035285e-01,3.023777810051891946e-01,1.399676430165842922e-01,-7.174152581563966735e-02,-2.220005014297753501e-02,4.225882589307860464e-05
2.717762708663940430e+00,8.481833229218254111e-01,-1.333803083155675973e+00,1.354679922680187554e+00,-1.770356276156564768e+00,-1.701606598173506013e+00,1.491445618236491855e-01,-1.888488884211687591e-01,3.020922815394684879e-01,1.402288962462318600e-01,-7.310035960405565636e-02,-2.137841093160909936e-02,2.404632073315686054e-05
2.719696044921875000e+00,8.478073014929897733e-01,-1.333199510700459722e+00,1.354960884524481601e+00,-1.770505208310536593e+00,-1.701647712791769740e+00,1.491445745453285898e-01,-1.880180090486668620e-01,3.017979366170214228e-01,1.404863726687002323e-01,-7.446896619652691729e-02,-2.055810673526324572e-02,6.361086495622007419e-06
2.721374988555908203e+00,8.474329281362509292e-01,-1.332596544432557817e+00,1.355242353765601093e+00,-1.770656896949989179e+00,-1.701687189817935986e+00,1.491445529470185605e-01,-1.871939410284890193e-01,3.014948312000654829e-01,1.407400809246018292e-01,-7.584726241134488733e-02,-1.973927891804508339e-02,-1.079957400994398006e-05
2.723886728286743164e+00,8.470601893334366306e-01,-1.331994201697798363e+00,1.355524322884812172e+00,-1.770811361275840490e+00,-1.701725032482884981e+00,1.491444980715125601e-01,-1.863766323566358463e-01,3.011830525325729369e-01,1.409900296678410214e-01,-7.723515945768257007e-02,-1.892206660360002887e-02,-2.743881756487868864e-05
